Date,Close,High,Low,Open,Volume,Close_diff,Close_scaled
2022-12-09,8362.693359375,8508.716962847233,8296.769879563164,8453.618439082684,790406,-67.3330078125,0.3036611769517171
2022-12-12,8407.744140625,8440.317618355932,8267.497565002053,8358.47100743562,445039,45.05078125,0.30994988540610546
2022-12-13,8369.8291015625,8444.247940160652,8359.440292754642,8409.92704016733,330236,-37.9150390625,0.304657266275315
2022-12-14,8390.12109375,8425.171119354329,8345.896830372862,8398.2770252632,343670,20.2919921875,0.3074898569493315
2022-12-15,8334.3427734375,8421.188927798084,8325.458668603678,8389.53800063025,472176,-55.7783203125,0.29970367467261927
2022-12-16,8238.85546875,8338.081547309217,8200.21387384416,8310.410922705314,624222,-95.4873046875,0.2863744536555025
2022-12-19,8353.46875,8370.55714081176,8205.067221227055,8251.476002510033,464106,114.61328125,0.3023734994163806
2022-12-20,8276.283203125,8334.586451462834,8186.669407563782,8334.586451462834,694906,-77.185546875,0.2915990491688748
2022-12-21,8107.39599609375,8317.644000662416,8047.102594791698,8276.283131278393,800720,-168.88720703125,0.2680238218980838
2022-12-22,8091.81201171875,8140.017528174884,8046.811220600363,8113.463818763955,580858,-15.583984375,0.2658484293394451
2022-12-23,7904.671875,8087.540807610122,7886.467517640454,8058.171111070054,503012,-187.14013671875,0.23972524729277256
2022-12-26,8016.51904296875,8103.123427388151,7841.029040632253,7909.914517485175,315102,111.84716796875,0.25533816700888623
2022-12-27,8063.75390625,8073.025802780812,7991.275911096266,8057.443062267068,423308,47.23486328125,0.2619317548627854
2022-12-28,8175.98974609375,8207.495611785942,8046.423070465984,8073.026085290128,538632,112.23583984375,0.2775989298889844
2022-12-29,8190.31103515625,8203.127093839164,8090.502790029796,8126.426059348302,452134,14.3212890625,0.279598060849784
2022-12-30,8150.3095703125,8242.933727854706,8118.901362279507,8223.51574498579,433976,-40.00146484375,0.2740141943069413
2023-01-02,8158.75634765625,8207.981122440857,8094.968086139136,8121.571101161316,398159,8.44677734375,0.27519329306217044
2023-01-03,8138.80419921875,8157.494006362583,8062.49191138502,8136.134226769631,493207,-19.9521484375,0.27240814170450955
2023-01-04,8177.68896484375,8288.614189934988,8069.190987566324,8132.251075397912,566744,38.884765625,0.2778361264707637
2023-01-05,8214.873046875,8228.36892206359,8145.890863416674,8199.193597107282,417716,37.18408203125,0.2830267101754266
2023-01-06,8139.0947265625,8237.058815572782,8107.006704027368,8213.805594739106,368978,-75.7783203125,0.27244869686719875
2023-01-09,8133.22216796875,8201.136753043284,8082.832122898022,8179.6793129726175,613406,-5.87255859375,0.2716289373013777
2023-01-10,8051.8115234375,8165.260693771898,8022.441828314242,8136.133723401726,493677,-81.41064453125,0.26026469911647687
2023-01-11,8043.3642578125,8092.103576317938,8009.091713390439,8092.103576317938,327536,-8.447265625,0.25908553220131025
2023-01-12,8125.6484375,8133.221260385428,8019.626072673228,8073.025519888365,283772,82.2841796875,0.2705717085140281
2023-01-13,8207.3984375,8252.69030945622,8107.977995171599,8152.639351629256,705220,81.75,0.2819833178553476
2023-01-16,8136.23046875,8266.525306390384,8100.792654648465,8233.22365975382,500575,-71.16796875,0.2720488706750389
2023-01-17,8232.5927734375,8246.13700529589,8099.386177550274,8165.115287060325,409248,96.3623046875,0.28550023429978444
2023-01-18,8246.865234375,8288.954278856521,8217.980986417417,8226.427998137942,402883,14.2724609375,0.28749254926685464
2023-01-19,8254.244140625,8271.08885958494,8210.407670041088,8232.252898276874,184776,7.37890625,0.2885225822392242
2023-01-20,8194.1943359375,8252.642653535986,8167.203529593497,8215.79684170705,346337,-60.0498046875,0.2801401368310742
2023-01-23,8172.154296875,8235.166026654724,8134.095811314824,8233.224228487628,410827,-22.0400390625,0.2770635335815491
2023-01-24,8445.6572265625,8464.298679628822,8172.05803927917,8204.09771081252,1039571,273.5029296875,0.31524223189714673
2023-01-25,8528.474609375,8575.951955759909,8427.695470009296,8493.32881962791,1131883,82.8173828125,0.3268028388613883
2023-01-27,8483.23046875,8630.321675160945,8369.24654076223,8571.5339271779,743546,-45.244140625,0.32048713907183213
2023-01-30,8560.4169921875,8607.02014695953,8464.297985470184,8523.522827992974,1036998,77.1865234375,0.3312617256392124
2023-01-31,8636.4384765625,8683.575437703681,8573.23332512745,8599.156520431907,643670,76.021484375,0.341873682596212
2023-02-01,8513.66796875,8767.655735482958,8421.481860156522,8676.92502735736,707460,-122.7705078125,0.3247359569229197
2023-02-02,8612.021484375,8679.838410821758,8496.435181921746,8509.931059379498,456995,98.353515625,0.33846527677194527
2023-02-03,8682.0703125,8702.168112295461,8587.748039468328,8679.837434332414,351157,70.048828125,0.3482435013759787
2023-02-06,8648.7685546875,8675.953727513192,8563.329440092473,8667.167280925032,205161,-33.3017578125,0.3435948573327313
2023-02-07,8507.455078125,8660.420042954505,8497.842797698786,8648.769253659051,318669,-141.3134765625,0.3238686898808053
2023-02-08,8577.6015625,8596.825173021023,8420.65536030296,8517.696904727927,391645,70.146484375,0.33366054647229715
2023-02-09,8545.0771484375,8575.951549465744,8446.82197218974,8546.144758165037,392186,-32.5244140625,0.3291204130492199
2023-02-10,8554.9306640625,8616.728765678852,8517.648710739959,8541.775172026431,276298,9.853515625,0.33049588058378976
2023-02-13,8553.087890625,8606.438989694147,8500.902060189666,8531.291014609777,253037,-1.8427734375,0.3302386449804465
2023-02-14,8519.10546875,8589.544006107042,8509.930282980471,8558.47523610643,227030,-33.982421875,0.3254949859846129
2023-02-15,8587.9423828125,8636.827723705504,8487.600335319208,8519.106202239313,452568,68.8369140625,0.3351040376242854
2023-02-16,8548.86328125,8621.584003055757,8534.203084105868,8621.584003055757,247514,-39.0791015625,0.3296489252029887
2023-02-17,8551.4365234375,8615.758588627557,8495.12437579941,8531.290367170424,214587,2.5732421875,0.3300081280725221
2023-02-20,8440.6572265625,8591.48602046348,8422.792304105074,8551.436433126592,298434,-110.779296875,0.3145442741392678
2023-02-21,8417.548828125,8466.23979519541,8387.06316655599,8440.996419659275,323478,-23.1083984375,0.3113185369469459
2023-02-22,8406.9658203125,8465.268113793474,8335.167651900101,8423.034008626597,363931,-10.5830078125,0.3098412384660606
2023-02-23,8443.1806640625,8492.89088387664,8365.266017141008,8440.46233641545,317544,36.21484375,0.31489652469519724
2023-02-24,8408.4716796875,8485.658158359072,8358.761455996071,8457.502084378248,242982,-34.708984375,0.3100514437126717
2023-02-27,8380.9951171875,8391.528992808764,8281.769042894784,8378.858949611018,220225,-27.4765625,0.3062159477213281
2023-02-28,8373.3740234375,8455.561018867591,8354.878583555463,8398.277966839438,370998,-7.62109375,0.30515210742006105
2023-03-01,8509.10546875,8520.852968246663,8369.149988467312,8369.149988467312,333441,135.7314453125,0.3240990704688552
2023-03-02,8299.97265625,8515.754954580349,8261.476132431064,8515.754954580349,603893,-209.1328125,0.2949058966865751
2023-03-03,8350.9453125,8377.887760681588,8301.186737029502,8342.012851762433,437977,50.97265625,0.3020212488604511
2023-03-06,8380.2666015625,8410.898276255133,8340.945190943969,8388.567598619918,275417,29.3212890625,0.30611425309488716
2023-03-08,8440.900390625,8458.521641084111,8359.489929060797,8374.005060794914,348171,60.6337890625,0.3145782177880395
2023-03-09,8293.37109375,8482.744758434275,8285.700612215858,8471.093970165854,431466,-147.529296875,0.29398437433437563
2023-03-10,8351.236328125,8376.916796993457,8233.320451779216,8281.768692437898,516128,57.865234375,0.30206187218307756
2023-03-13,8270.5068359375,8385.946163945035,8234.291542905083,8351.236522953028,479314,-80.7294921875,0.2907927171107002
2023-03-14,8264.439453125,8296.284755131497,8199.243196937467,8296.284755131497,349510,-6.0673828125,0.28994576172989917
2023-03-15,8228.3212890625,8451.628075871835,8194.388176829487,8398.27698217714,509229,-36.1181640625,0.2849039711683464
2023-03-16,8191.9130859375,8285.071047452391,8166.232614220292,8213.903382431397,340261,-36.408203125,0.27982169360404197
2023-03-17,8074.8212890625,8263.273361320833,8052.199531094249,8255.554524336068,471602,-117.091796875,0.2634766680014654
2023-03-20,7980.40185546875,8074.82179285343,7893.409675449425,8074.82179285343,488199,-94.41943359375,0.2502965127672082
2023-03-21,7988.9462890625,8034.189806479607,7975.935862263441,8005.062834371523,287497,8.54443359375,0.251489243509896
2023-03-22,8012.248046875,8048.364734586075,7977.877839757324,7996.324922507159,218120,23.3017578125,0.2547419720373857
2023-03-23,8110.11474609375,8131.280157352213,7993.023742941674,8023.510354669694,540553,97.86669921875,0.26840333642893055
2023-03-24,8003.0244140625,8142.445142837172,7972.0523541210305,8110.114393068477,391840,-107.09033203125,0.25345443082192365
2023-03-27,8037.4423828125,8074.773643753948,7990.062695196493,8009.917771908322,364326,34.41796875,0.25825888848182255
2023-03-28,7969.916015625,8112.443808031562,7903.118349912935,8064.190883255215,360349,-67.5263671875,0.24883277811384408
2023-03-29,8053.89892578125,8077.006134190782,7949.236194883751,8009.7713730920705,339851,83.98291015625,0.2605560828484038
2023-03-31,8050.84130859375,8126.425423870137,8016.762181478429,8083.657508370852,478757,-3.0576171875,0.26012926532107594
2023-04-03,8255.603515625,8329.343492908047,8146.182995928574,8168.02822597758,627265,204.76220703125,0.2887123395046477
2023-04-05,8201.2333984375,8299.24585633922,8184.679757714041,8273.95412334774,272888,-54.3701171875,0.2811227304870879
2023-04-06,8268.80859375,8286.624213827463,8133.318859366311,8217.690374438858,309551,67.5751953125,0.2905556568487956
2023-04-10,8286.76953125,8306.818028049687,8158.513195918223,8210.504651203672,308275,17.9609375,0.2930628519821762
2023-04-11,8407.5498046875,8418.618434597187,8296.333493245298,8330.314964545894,409240,120.7802734375,0.3099227577510629
2023-04-12,8370.1689453125,8456.482248876868,8340.99361890721,8419.636440829161,408458,-37.380859375,0.30470470559167084
2023-04-13,8418.4716796875,8450.705719256408,8369.150195311378,8376.965743394047,480202,48.302734375,0.3114473592284296
2023-04-17,8422.208984375,8592.4557365762,8398.275945919111,8592.4557365762,489356,3.7373046875,0.311969055388469
2023-04-18,8478.5224609375,8494.20191261999,8437.113234791217,8439.977576783887,276111,56.3134765625,0.31982994095645434
2023-04-19,8427.35546875,8487.405196234375,8410.364735233721,8437.161169979094,280819,-51.1669921875,0.31268746112753576
2023-04-20,8461.046875,8485.562079169702,8412.987365835632,8417.695847577075,369060,33.69140625,0.31739049680074294
2023-04-21,8309.3916015625,8450.705776100991,8301.187314529352,8426.822037471034,424157,-151.6552734375,0.29622070187695415
2023-04-24,8219.77734375,8327.401123822834,8198.999724892488,8327.401123822834,543745,-89.6142578125,0.2837113085855961
2023-04-25,8222.447265625,8276.914322554696,8174.969923273964,8262.350836943164,906406,2.669921875,0.2840840071227134
2023-04-26,8259.341796875,8301.18716813763,8189.437062827526,8278.856489205798,959058,36.89453125,0.2892341719845618
2023-04-27,8294.3427734375,8320.605404835698,8224.729117352907,8320.605404835698,536521,35.0009765625,0.2941200126095883
2023-04-28,8339.5859375,8361.819905514865,8286.720293380393,8342.935728928423,387567,45.2431640625,0.30043557607926996
2023-05-02,8521.435546875,8570.126516913391,8355.55781177712,8371.772016680858,865562,181.849609375,0.32582024520537434
2023-05-03,8541.291015625,8571.097809552935,8461.434559481397,8514.785658108205,537008,19.85546875,0.3285919008954511
2023-05-04,8544.494140625,8566.194304143297,8488.570732374192,8540.659847739607,271926,3.203125,0.3290390300840923
2023-05-05,8688.236328125,8726.440827210981,8534.20281165827,8544.49396252637,951591,143.7421875,0.34910422506411287
2023-05-08,8812.1220703125,8855.521445347405,8699.255061286323,8782.752375490634,678780,123.8857421875,0.3663976280341822
2023-05-09,8846.3955078125,8874.017776845087,8788.432641895186,8818.676528127344,415394,34.2734375,0.3711819103526425
2023-05-10,8901.3486328125,8912.85340746338,8796.345519784121,8863.143185758172,366827,54.953125,0.37885290233532987
2023-05-11,8991.400390625,9043.92565580974,8876.008456822727,8973.972561112008,644550,90.0517578125,0.3914233669305024
2023-05-12,9024.8955078125,9058.29386661339,8963.971591755437,8991.447845543684,403028,33.4951171875,0.3960990023089178
2023-05-15,8939.3583984375,9036.6426703188,8918.096278687603,8973.048784215564,259316,-85.537109375,0.38415874449395504
2023-05-16,8807.365234375,8960.71893794303,8793.529922101274,8950.815577423631,448981,-131.9931640625,0.3657336139250752
2023-05-17,8854.0185546875,8866.251505365128,8769.209940576364,8816.10418236561,290482,46.6533203125,0.3722460232936585
2023-05-18,8789.8408203125,8883.726954918351,8780.90835877281,8878.824103987266,272497,-64.177734375,0.3632873537756346
2023-05-19,8840.9580078125,8852.851520655504,8699.788912851176,8796.345008784929,543472,51.1171875,0.37042288129094925
2023-05-22,8890.18359375,8902.853637334196,8809.792390022041,8825.47278969243,182115,49.2255859375,0.37729435720919124
2023-05-23,8932.951171875,8966.252820007649,8890.279968554958,8902.173482041162,269008,42.767578125,0.38326434979679813
2023-05-24,9000.962890625,9047.032242852243,8892.464915485196,8901.203007442764,470365,68.01171875,0.3927582111424458
2023-05-25,9011.740234375,9022.95487849334,8947.855257536177,8952.418673341179,218979,10.77734375,0.39426263727837363
2023-05-26,9126.4033203125,9141.015162355934,9040.28437923385,9061.401434972697,346760,114.6630859375,0.4102686353528554
2023-05-29,9061.88671875,9212.667158833798,9041.060743497745,9160.432977061791,236834,-64.5166015625,0.4012626628383501
2023-05-30,9110.28515625,9129.266991056304,9029.361100270073,9107.033023713257,372004,48.3984375,0.40801867582281826
2023-05-31,9095.091796875,9174.948248799808,8997.904226922868,9174.948248799808,1614766,-15.193359375,0.4058978112140136
2023-06-01,9056.837890625,9104.65467133022,8953.631505858506,9065.770351979376,378706,-38.25390625,0.40055788908674195
2023-06-02,9209.3173828125,9247.959925439804,9041.692222377013,9115.771633948654,445105,152.4794921875,0.4218427379846811
2023-06-05,9303.251953125,9359.467390672917,9212.424531301716,9274.51371881774,434649,93.9345703125,0.4349552104012063
2023-06-06,9452.8671875,9485.683384606156,9331.310441090049,9348.78662337489,542318,149.615234375,0.4558402331069856
2023-06-07,9425.001953125,9514.81010977337,9369.660710649789,9503.159321883852,453747,-27.865234375,0.45195048180555675
2023-06-08,9377.5244140625,9480.828443746394,9345.38803740716,9449.759676700834,273746,-47.4775390625,0.4453230184628231
2023-06-09,9347.6220703125,9431.217050858768,9331.407865878622,9393.934146540369,161389,-29.90234375,0.4411489039030084
2023-06-12,9272.5234375,9417.721207309742,9260.096118731455,9344.90377529446,316879,-75.0986328125,0.43066576922749233
2023-06-13,9240.5322265625,9338.155941885789,9229.02745143228,9308.980613425923,561014,-31.9912109375,0.4262000664559388
2023-06-14,9255.0947265625,9319.65951012572,9214.316968522571,9242.958489050618,328167,14.5625,0.4282328684257609
2023-06-15,9315.630859375,9415.58511144527,9265.29012024884,9276.940909460092,459978,60.5361328125,0.43668320113145487
2023-06-16,9324.2236328125,9362.768515704696,9274.027961024543,9315.824976559355,682099,8.5927734375,0.4378826797079346
2023-06-19,9254.6103515625,9361.55526819141,9233.25057106162,9357.525657612188,395006,-69.61328125,0.42816525376796644
2023-06-20,9215.87109375,9261.30993076566,9145.869646941175,9252.668549400149,612713,-38.7392578125,0.4227575806630258
2023-06-21,9166.1123046875,9259.46463155151,9122.616215036212,9225.483163363995,356331,-49.7587890625,0.4158116740932597
2023-06-22,9129.412109375,9218.055002884095,9101.013312203248,9164.36447512485,288487,-36.7001953125,0.4106886368864541
2023-06-23,9055.8662109375,9152.665032553654,9034.215352488782,9145.868739435178,309138,-73.5458984375,0.40042225081152927
2023-06-26,9194.609375,9242.9599633307,9029.362149052047,9055.867506376975,405168,138.7431640625,0.4197896243535456
2023-06-27,9185.67578125,9223.540843660818,9121.644800185552,9213.83185329907,339375,-8.93359375,0.4185425701408355
2023-06-28,9263.0087890625,9296.358793571011,9158.054028470306,9199.705978719325,482586,77.3330078125,0.42933760468940363
2023-06-30,9504.1796875,9566.754324402056,9263.348354302534,9290.533529223452,845006,241.1708984375,0.4630030245972173
2023-07-03,9391.5078125,9501.073406223031,9375.536331284811,9458.548211566913,398066,-112.671875,0.4472749827470158
2023-07-04,9366.65234375,9433.74109221052,9340.09768451523,9417.721257082492,247673,-24.85546875,0.4438053692990601
2023-07-05,9701.5146484375,9744.865671442603,9393.448561221214,9414.808340895308,815044,334.8623046875,0.49054931797462753
2023-07-06,9572.482421875,9724.815913122997,9529.568494464702,9708.942092997431,652120,-129.0322265625,0.47253750926549143
2023-07-07,9563.5986328125,9655.591320354337,9529.374440349706,9567.239504351095,457050,-8.8837890625,0.47129740736638526
2023-07-10,9452.9638671875,9644.279328000495,9436.895678156938,9567.23887060454,272008,-110.634765625,0.45585372877456953
2023-07-11,9612.046875,9667.09609414287,9452.964492370857,9510.927356887923,568772,159.0830078125,0.4780603726644571
2023-07-12,9549.568359375,9660.445216717191,9519.664859287645,9607.04577079564,552967,-62.478515625,0.4693388997282123
2023-07-13,9366.796875,9610.88127372846,9332.281603641468,9566.219917739332,519564,-182.771484375,0.44382554464049895
2023-07-14,9324.17578125,9444.226889429949,9311.893528034689,9419.614975815384,498441,-42.62109375,0.4378760000340799
2023-07-17,9407.5751953125,9416.750381446504,9276.940910889924,9366.26362818996,444583,83.3994140625,0.44951785364357455
2023-07-18,9384.3720703125,9482.092504225317,9322.282877911775,9427.625439299729,320985,-23.203125,0.446278893423418
2023-07-19,9327.9609375,9384.71017635362,9248.444874538098,9370.14669066716,450254,-56.4111328125,0.4384043758679742
2023-07-20,9488.111328125,9500.247566713031,9296.79585265196,9340.049217350985,466813,160.150390625,0.4607600173807841
2023-07-21,9485.732421875,9558.501497971269,9420.63382781262,9437.13911226823,328483,-2.37890625,0.46042794216629324
2023-07-24,9412.6728515625,9529.375118547265,9398.303733829598,9485.733012303272,358506,-73.0595703125,0.45022944338891213
2023-07-25,9474.6142578125,9490.489024771705,9336.940974244586,9343.93163641924,240998,61.94140625,0.4588759403941348
2023-07-26,9472.431640625,9524.520759817677,9442.237056005795,9477.4321505566,209861,-2.1826171875,0.4585712654744357
2023-07-27,9469.7607421875,9541.171126941146,9409.614303618906,9485.683866112731,256672,-2.6708984375,0.4581984306174437
2023-07-28,9388.884765625,9466.265608484096,9268.590943855648,9455.585719079652,381151,-80.8759765625,0.4469088275638785
2023-07-31,9534.95703125,9551.413960097185,9326.456456196063,9388.885076699904,600060,146.072265625,0.46729928176466073
2023-08-01,9433.984375,9604.1344521059,9369.225211659626,9475.97576350117,1394528,-100.97265625,0.45320435201199605
2023-08-02,9372.865234375,9508.45166849811,9243.29856410308,9432.284446973854,672815,-61.119140625,0.4446726363411745
2023-08-03,9353.1669921875,9467.096143417108,9325.62741451082,9407.215387326862,614897,-19.6982421875,0.44192292815090617
2023-08-04,9281.3310546875,9424.023878676262,9238.797119829567,9369.14187605502,540470,-71.8359375,0.43189523817638087
2023-08-07,9333.6640625,9349.344634127146,9233.896616935514,9300.539046350885,366329,52.3330078125,0.43920048393555466
2023-08-08,9352.0400390625,9430.88410727405,9315.23988773146,9349.492328915996,430636,18.3759765625,0.44176561501563405
2023-08-09,9274.17578125,9349.589722473089,9229.486534559504,9349.540912099568,404602,-77.8642578125,0.43089642245529125
2023-08-10,9209.982421875,9310.338452867058,9155.5416342296,9274.174755418451,523490,-64.193359375,0.421935571819274
2023-08-11,9170.046875,9279.958264197749,9157.453798781684,9209.983330725638,498504,-39.935546875,0.41636090686796556
2023-08-14,9135.5498046875,9177.05393211578,9073.07253128165,9173.133789470709,336864,-34.4970703125,0.4115454072982253
2023-08-16,9231.4951171875,9249.331958399976,9069.397786108702,9147.653254187211,336363,95.9453125,0.4249385623365226
2023-08-17,9188.12890625,9285.593652265496,9163.334193375274,9226.93889589693,402798,-43.3662109375,0.4188850056657948
2023-08-18,9267.265625,9280.937313300275,9150.249946313745,9163.333039002911,400745,79.13671875,0.4299318230227228
2023-08-21,9250.361328125,9279.958599452,9225.321605902582,9266.776927083794,375347,-16.904296875,0.42757212599364414
2023-08-22,9302.4013671875,9318.228369713006,9221.842240164497,9232.132615151146,435930,52.0400390625,0.43483647579044227
2023-08-23,9409.2744140625,9447.544618640752,9257.417683369353,9328.960293033331,546842,106.873046875,0.44975505022535367
2023-08-24,9382.568359375,9468.762694157276,9364.241499616104,9468.762694157276,385559,-26.7060546875,0.4460271106150583
2023-08-25,9315.92578125,9432.598842881796,9295.638850332094,9363.261315347689,346449,-66.642578125,0.43672436973357975
2023-08-28,9406.0888671875,9476.94525716966,9320.139544538106,9324.990912685867,325938,90.1630859375,0.44931037479445524
2023-08-29,9429.1689453125,9491.401215342625,9316.219825297194,9408.34318565675,317224,23.080078125,0.45253215871041397
2023-08-30,9600.822265625,9621.941843879642,9418.14322543935,9467.145011211667,543634,171.6533203125,0.4764935120259689
2023-08-31,9804.0810546875,9864.059431616364,9575.046517604256,9575.046517604256,1581818,203.2587890625,0.504866721762616
2023-09-01,10124.994140625,10190.362715261912,9752.678183785383,9799.37726916969,1193178,320.9130859375,0.5496634773496009
2023-09-04,10155.5712890625,10258.965057022971,10080.941186518608,10193.351474472744,819552,30.5771484375,0.5539317889427541
2023-09-05,10057.2236328125,10204.817578462991,10041.249242857875,10143.369150745262,507107,-98.34765625,0.5402032870129759
2023-09-06,9975.63671875,10055.167004344756,9927.909742384272,10055.167004344756,663758,-81.5869140625,0.5288144430907123
2023-09-07,10075.5029296875,10095.251033646504,9947.363250378436,9947.363250378436,445805,99.8662109375,0.5427549224254714
2023-09-08,10125.728515625,10192.370941008518,10094.367374268051,10191.390905341112,439721,50.2255859375,0.5497659898952892
2023-09-11,10323.548828125,10339.376787740266,10137.489430557853,10138.469466272329,598050,197.8203125,0.5773800342503684
2023-09-12,10293.90234375,10357.409421208553,10197.271208921497,10333.496167887386,568773,-29.646484375,0.5732416354976954
2023-09-13,10264.306640625,10326.048891874958,10231.573064278722,10290.3752083263,301707,-29.595703125,0.5691103253785007
2023-09-14,10278.76171875,10368.77761417135,10222.801106535931,10256.122320040831,501196,14.455078125,0.5711281321621183
2023-09-15,10315.12109375,10339.376978129972,10268.226766775177,10279.888617752527,544616,36.359375,0.5762035937326938
2023-09-18,10312.033203125,10411.5565936012,10284.54339329456,10290.423607464329,430213,-3.087890625,0.5757725502892538
2023-09-20,10140.1845703125,10284.543640233222,10131.168050289143,10284.543640233222,545106,-171.8486328125,0.5517839329987816
2023-09-21,10078.9814453125,10138.469806591378,10002.73485557998,10136.558545470763,577252,-61.203125,0.5432404938187457
2023-09-22,10324.8232421875,10355.791986744707,10102.648962866928,10170.810252768031,986206,245.841796875,0.5775579316867029
2023-09-25,10376.814453125,10505.982970245195,10319.7761825263,10324.82374933566,756801,51.9912109375,0.5848154654897718
2023-09-26,10345.89453125,10421.65110146789,10316.39488165331,10419.642219642516,452503,-30.919921875,0.5804993056206388
2023-09-27,10467.5166015625,10492.262503693852,10314.87603693049,10339.376930129847,458359,121.6220703125,0.5974767191214184
2023-09-28,10354.419921875,10491.282291815134,10321.784924094629,10437.870345537329,598144,-113.0966796875,0.581689378125772
2023-09-29,10398.7666015625,10491.772373982238,10300.714219437175,10330.556498449092,481725,44.3466796875,0.5878797999505839
2023-10-03,10140.33203125,10495.98642180295,10097.601899377474,10495.98642180295,623006,-258.4345703125,0.5518045172998441
2023-10-04,9927.6142578125,10078.589523126337,9888.5602179743,10078.589523126337,407793,-212.7177734375,0.5221109132579599
2023-10-05,10006.3125,10065.898482807925,9907.181500027642,9978.675300148663,377196,78.6982421875,0.5330965229911989
2023-10-06,10096.3759765625,10126.659460673662,10055.165669301818,10077.706489028324,335700,90.0634765625,0.5456686234248663
2023-10-09,10040.26953125,10128.08130406364,9980.634741830618,10045.365908294749,230083,-56.1064453125,0.5378366376702933
2023-10-10,10167.8701171875,10209.031615493222,10065.063992164152,10084.567084902108,348342,127.6005859375,0.5556486014432865
2023-10-11,10204.2294921875,10231.57287148084,10133.618110287489,10143.320846698964,193526,36.359375,0.560724063013862
2023-10-12,10369.66015625,10412.438140460928,10212.168227310747,10251.17345689028,569237,165.4306640625,0.5838167860885567
2023-10-13,10513.3828125,10530.53343893087,10319.580733831168,10323.745885964378,625954,143.72265625,0.6038792546710857
2023-10-16,10490.7919921875,10595.018404481723,10452.080582622231,10515.734091788974,304196,-22.5908203125,0.6007257670122944
2023-10-17,10536.16796875,10582.278458582416,10354.371340246978,10515.783416913297,474718,45.3759765625,0.6070598699849196
2023-10-18,10573.06640625,10594.038596123572,10497.21125976164,10540.284020463509,267435,36.8984375,0.6122105801262662
2023-10-19,10556.650390625,10583.111353646504,10486.381641854685,10486.381641854685,286284,-16.416015625,0.6099190430344804
2023-10-20,10511.5205078125,10583.405745080654,10482.16824657196,10548.222079890242,232512,-45.1298828125,0.6036192926702507
2023-10-23,10342.9541015625,10510.540205507948,10320.21708201165,10467.761264569112,227925,-168.56640625,0.5800888464782613
2023-10-25,10377.4501953125,10434.880859116069,10291.942084144372,10309.97512307961,401105,34.49609375,0.5849042097281271
2023-10-26,10216.0400390625,10382.498728257417,10185.021524770173,10328.596762045016,506129,-161.41015625,0.5623727155771016
2023-10-27,10349.86328125,10628.487241307852,10231.572780014198,10231.621590386318,1116713,133.8232421875,0.5810533095909552
2023-10-30,10190.1171875,10486.381782329609,10040.465547660451,10486.381782329609,991168,-159.74609375,0.5587541045062238
2023-10-31,10184.8251953125,10280.574878203372,10114.948838697524,10280.574878203372,439996,-5.2919921875,0.5580153871058439
2023-11-01,10023.5595703125,10214.1276929371,9985.240559411151,10182.667974486172,699116,-161.265625,0.5355040682962572
2023-11-02,10097.896484375,10138.47034931474,9997.345194138195,10084.862199650408,569194,74.3369140625,0.5458808734695965
2023-11-03,10071.140625,10162.970161070143,10036.545556366376,10112.008304910483,517582,-26.755859375,0.5421459815456969
2023-11-06,10079.51953125,10132.540035517952,10047.32574214613,10132.540035517952,490459,8.37890625,0.5433156060696424
2023-11-07,10048.6005859375,10119.849377948924,10031.498770309154,10094.368447886298,264935,-30.9189453125,0.538999582520384
2023-11-08,10116.2216796875,10134.009709352364,10055.753289379962,10113.967789132204,287006,67.62109375,0.5484389159161974
2023-11-09,10192.71484375,10240.981606398263,10110.784234548157,10143.32161418317,310536,76.4931640625,0.5591167153726219
2023-11-10,10181.39453125,10208.444090391236,10113.968267546245,10167.870230212431,206395,-11.3203125,0.5575364953864242
2023-11-13,10190.8037109375,10220.79242084072,10156.747470010832,10220.79242084072,261891,9.4091796875,0.5588499373780577
2023-11-15,10247.302734375,10287.435390228538,10167.919837679896,10287.435390228538,436538,56.4990234375,0.5667367237222142
2023-11-16,10275.1845703125,10333.202876710944,10201.388071550276,10270.774409545043,488715,27.8818359375,0.5706287924615109
2023-11-17,10313.40625,10395.043036837824,10289.54276223327,10290.37540979712,403772,38.2216796875,0.5759642160329211
2023-11-20,10355.302734375,10381.861320350294,10290.37536599432,10290.37536599432,234246,41.896484375,0.5818126112923975
2023-11-21,10324.8232421875,10406.99885085216,10290.374605325142,10406.99885085216,312242,-30.4794921875,0.5775579316867029
2023-11-22,10285.033203125,10340.601417318643,10211.971734956547,10339.37637272472,378891,-39.7900390625,0.5720035783967078
2023-11-23,10279.1044921875,10314.875795421029,10186.539928434371,10278.418275780758,453820,-5.9287109375,0.5711759804380979
2023-11-24,10305.712890625,10355.547323622734,10253.133591987984,10296.206352830368,380306,26.6083984375,0.5748902880609349
2023-11-28,10327.1748046875,10345.649051524346,10296.254870347866,10329.527273149655,268026,21.4619140625,0.5778861899447053
2023-11-29,10387.6435546875,10422.238624022011,10315.56211924531,10358.977510016924,343341,60.46875,0.5863271165790528
2023-11-30,10396.9052734375,10436.400522069289,10335.554462304062,10369.758092216653,665660,9.26171875,0.5876199742696236
2023-12-01,10374.3642578125,10544.20425577806,10322.764994600631,10396.218862839822,591519,-22.541015625,0.5844734389244363
2023-12-04,10387.83984375,10481.579686489124,10216.87242032472,10481.482065743205,625235,13.4755859375,0.5863545168738445
