Date,Close,High,Low,Open,Volume,Close_diff,Close_scaled
2021-12-14,714.6215209960938,721.0664321863622,712.0531250085195,714.6453260949929,9191100,-4.13812255859375,0.25255911398127506
2021-12-15,713.456298828125,724.5624236009718,711.387287173768,714.8832114257813,10115148,-1.16522216796875,0.24955928007128825
2021-12-16,713.5038452148438,721.5421310623909,710.6024679019197,719.5444766662719,13210432,0.04754638671875,0.249681686996849
2021-12-17,700.637939453125,716.3101740201104,698.0932320273793,712.0294359283567,14994768,-12.86590576171875,0.21655875006030012
2021-12-20,678.0925903320312,693.4794513193636,672.5989541701382,690.6256264168148,21156668,-22.54534912109375,0.15851634006749515
2021-12-21,685.7742309570312,690.0311637314365,680.1616847395859,684.6802413864573,9118750,7.681640625,0.17829252238247562
2021-12-22,687.3914184570312,692.5283276282156,682.8728613742923,690.7684917783773,8577484,1.6171875,0.18245592918562936
2021-12-23,686.8681030273438,693.3843716225142,683.4197311478777,691.220197770224,9779166,-0.5233154296875,0.18110866733741693
2021-12-24,684.394775390625,690.6256147099941,679.2103152933,687.5339711179728,5561024,-2.47332763671875,0.17474115020712544
2021-12-27,690.0548706054688,691.5768872980073,676.4278453611157,679.6383983110893,4705098,5.66009521484375,0.1893129168847547
2021-12-28,694.811279296875,697.7126564182305,691.2915502045277,694.7636690981695,5450678,4.75640869140625,0.20155816630968593
2021-12-29,691.505615234375,694.9064352050838,688.4377763732563,692.5520526429435,7668702,-3.3056640625,0.19304782088174166
2021-12-30,695.144287109375,697.6889364181256,687.2962674464912,693.7173744433961,7215918,3.638671875,0.20241548618883765
2021-12-31,703.6581420898438,706.2265962494574,695.1442190705774,695.1442190705774,6325736,8.51385498046875,0.22433418253465298
2022-01-03,722.8025512695312,724.3959253104654,704.1813312029835,706.3216999908345,9069184,19.1444091796875,0.27362096184816553
2022-01-04,727.0357055664062,729.1047170271323,717.1662276895983,722.9689818191866,8857352,4.233154296875,0.2845191065582928
2022-01-05,744.3013305664062,747.7021503050373,726.8216524342752,730.9597335226943,14332638,17.265625,0.32896900527795414
2022-01-06,732.36279296875,739.4973550044904,727.749132743457,733.9086147431605,9628930,-11.93853759765625,0.2982335533567704
2022-01-07,737.499755859375,745.2050602081262,730.5316548059,734.3843069802756,11179384,5.136962890625,0.31145852958641385
2022-01-10,741.5902099609375,747.7021401431209,735.0977465592833,741.0432152309048,8856496,4.0904541015625,0.32198929638645013
2022-01-11,744.80078125,746.1325314282669,736.191754015291,742.731769713943,8389198,3.2105712890625,0.3302548279632729
2022-01-12,740.401123046875,749.9138730090968,738.1893970684148,745.7995970381922,21085530,-4.399658203125,0.3189280233135696
2022-01-13,726.7741088867188,739.6163215437484,723.1592754547615,739.6163215437484,41963896,-13.62701416015625,0.28384563276759556
2022-01-14,734.9312744140625,736.6197526556398,722.4933425207672,727.7253548760855,11208968,8.15716552734375,0.3048460414715921
2022-01-17,723.6824951171875,740.0919897485006,722.5647585444003,727.7254140843227,22989372,-11.248779296875,0.275886354204788
2022-01-18,727.36865234375,737.6662159084163,724.3959179463994,729.1522929821604,12341152,3.6861572265625,0.2853762693040358
2022-01-19,722.2317504882812,732.3628526288228,719.8060108107658,729.6279369589961,14317626,-5.13690185546875,0.27215145020780107
2022-01-20,717.7369995117188,727.0119309169397,713.5038140786304,726.9881258170541,15197846,-4.4947509765625,0.2605798317069765
2022-01-21,723.72998046875,727.6302426550222,706.6070311292943,713.4562224773198,11537694,5.99298095703125,0.2760086039969398
2022-01-24,707.1065063476562,723.5635523601698,698.0218416410312,718.1888253449379,11868508,-16.62347412109375,0.23321190587268847
2022-01-25,707.7724609375,711.0781185988046,686.8206041850661,693.7887057220415,13594248,0.66595458984375,0.23492638849758318
2022-01-27,701.5415649414062,706.3217454329671,682.5398684823622,689.6744315675436,28617838,-6.23089599609375,0.21888511017958945
2022-01-28,695.9766845703125,707.130362526873,694.4308624450068,702.7545200428066,24925208,-5.56488037109375,0.20455847161989937
2022-01-31,706.6546630859375,709.4371891168743,697.6651601162798,700.4951802272873,12842546,10.677978515625,0.23204864724633922
2022-02-01,712.029296875,721.5420463322478,700.8280111646047,717.4991278129174,14739484,5.3746337890625,0.24588550097037754
2022-02-02,728.296142578125,730.1035883666477,716.1198337589774,719.1401203787386,13969290,16.266845703125,0.28776406858621884
2022-02-03,720.7572631835938,732.457933895551,717.7369767162163,727.1308172000766,10564762,-7.53887939453125,0.26835542131473833
2022-02-04,724.8715209960938,729.0809010904223,720.1626983222618,726.9643375245986,11579958,4.1142578125,0.2789474701442596
2022-02-07,698.3072509765625,722.4934077542481,694.4307934965123,719.211497186438,12268042,-26.56427001953125,0.21055845370669068
2022-02-08,695.3106689453125,703.2062398464973,687.0821750180488,702.23121780657,13981130,-2.99658203125,0.2028438318615957
2022-02-09,712.3147583007812,713.313585508527,697.7602613931682,701.0897241264689,11308342,17.00408935546875,0.2466204139239685
2022-02-10,725.3947143554688,730.3413557953064,714.2410385936968,720.1151499017218,14314530,13.0799560546875,0.28029441772565433
2022-02-11,722.4220581054688,725.3472405566795,713.2184834195023,713.5752115705957,10711104,-2.97265625,0.2726413921768618
2022-02-14,700.9468994140625,713.1945639712604,698.8541410454925,708.6998132126188,14656620,-21.47515869140625,0.2173541593763313
2022-02-15,721.922607421875,725.2996219974043,700.6378296890821,702.0409370637402,13135066,20.9757080078125,0.27135556949154305
2022-02-16,720.947509765625,729.9846218788012,716.7856818187674,729.7943552747017,10032264,-0.97509765625,0.2688452061503903
2022-02-17,716.5479125976562,723.9202940415751,714.4075437913573,719.6871085679842,7351208,-4.39959716796875,0.257518558634096
2022-02-18,719.3303833007812,721.5421093550166,708.9139101230298,712.6477110600987,7796128,2.782470703125,0.2646819564806453
2022-02-21,723.9678344726562,728.0583054018553,711.3396935564448,715.3588072476773,7468066,4.637451171875,0.2766209528915613
2022-02-22,718.5455322265625,723.9678112195843,707.7247793394828,708.6047551441089,9536196,-5.42230224609375,0.26266137797514433
2022-02-23,713.88427734375,725.6800515483579,711.3871806716929,725.3946806837941,9029562,-4.6612548828125,0.2506610995347438
2022-02-24,675.119873046875,701.5415010977686,669.2933137242217,689.6268166665427,23630766,-38.764404296875,0.15086315738529388
2022-02-25,692.5757446289062,697.2370153028564,681.5171728738023,684.8941874749454,18318654,17.45587158203125,0.19580284094060696
2022-02-28,678.3779296875,684.2282936903597,672.5751758797768,678.2590203220859,24880832,-14.19781494140625,0.15925093875426843
2022-03-02,653.6448364257812,665.1314936990638,644.2034436334029,659.4713958190617,38505560,-24.73309326171875,0.09557623885158106
2022-03-03,652.0990600585938,662.0874482870623,648.2464076398575,656.8554354054835,17527922,-1.5457763671875,0.09159667813688177
2022-03-04,649.9586791992188,659.2336109550803,635.8798200435912,646.8670352805982,21219364,-2.140380859375,0.08608632375233327
2022-03-07,630.12451171875,633.7155395995137,616.925572591549,627.1279725843061,27054458,-19.83416748046875,0.03502377978444127
2022-03-08,631.5514526367188,634.50038171104,614.5236080739608,619.3750870184799,39212492,1.42694091796875,0.03869740175194325
2022-03-09,652.17041015625,653.8588885491644,627.2945441400525,632.5979142059786,23134694,20.61895751953125,0.09178036709192727
2022-03-10,662.42041015625,678.7348017766328,656.4987457268377,678.7348017766328,22273206,10.25,0.11816872325491179
2022-03-11,664.3704833984375,670.149432575976,652.9075731964616,660.1848501728542,15150780,1.9500732421875,0.12318913567039957
2022-03-14,686.1309204101562,689.6743966720176,673.0270836488999,673.0270836488999,25018126,21.76043701171875,0.1792108100242944
2022-03-15,677.3078002929688,689.436556548215,671.4812409154484,686.5827315469807,18867928,-8.8231201171875,0.15649591869540314
2022-03-16,688.79443359375,692.0525387446689,683.1105308271242,688.2474388752825,13364108,11.48663330078125,0.1860679548568287
2022-03-17,703.96728515625,708.6047506498716,699.4487290342597,700.1383801652347,14823954,15.1728515625,0.22513006325091123
2022-03-21,707.03515625,710.4359760473683,700.5189456092843,707.2729750042046,12257876,3.06787109375,0.23302821691764275
2022-03-22,710.6737670898438,712.5049598135698,693.0989270027054,704.561836957358,10461814,3.63861083984375,0.24239572509133
2022-03-23,703.5867919921875,722.3982788795391,700.8994284281059,716.785732994576,31188256,-7.08697509765625,0.22415049357960748
2022-03-24,686.178466796875,699.0206795927611,682.3258145703531,697.2845910655177,20160044,-17.4083251953125,0.17933321694985516
2022-03-25,680.5897216796875,690.6256614843303,674.9296237233227,690.1500239764209,16366462,-5.5887451171875,0.1649451392272714
2022-03-28,681.4934692382812,683.966761144496,666.6535436173285,680.58974632828,15754886,0.90374755859375,0.16727181361337862
2022-03-29,690.530517578125,694.5496310648167,680.16159727628,685.3936095630206,12377448,9.03704833984375,0.1905374575405887
2022-03-30,702.4927978515625,705.2515186367268,691.6007453109708,700.1384153992661,20109742,11.9622802734375,0.22133403435784849
2022-03-31,699.3535766601562,706.1789630767555,697.237013039462,699.6627526430442,14295714,-3.13922119140625,0.21325219173607124
2022-04-01,716.3101196289062,718.2126697474425,699.3298830454588,702.2312603639822,14568556,16.95654296875,0.2569063668728835
2022-04-04,788.0361938476562,819.0952862089551,743.2073617126769,751.5072124484601,97450970,71.72607421875,0.44156326371747157
2022-04-05,764.9440307617188,792.7450201895066,761.9712963036054,792.7450201895066,30922582,-23.0921630859375,0.3821130955140142
2022-04-06,737.6423950195312,756.1685102240006,735.9776637926485,755.1696250388968,27027860,-27.3016357421875,0.3118257503630961
2022-04-07,721.4231567382812,733.1238272791691,719.9724391818007,733.100080241604,40781732,-16.21923828125,0.2700697468062243
2022-04-08,720.4244384765625,725.7040037554764,712.1721384616357,719.211539479779,41256322,-0.99871826171875,0.26749857283581346
2022-04-11,711.6251220703125,718.2126904332335,710.2457615824013,716.3101402599004,20799066,-8.79931640625,0.24484496353640695
2022-04-12,710.3645629882812,716.7143116143333,704.0148143622292,705.8460070134646,27435402,-1.26055908203125,0.24159968724166303
2022-04-13,696.78515625,714.5502639320367,695.691224799288,708.6998992573039,28892520,-13.57940673828125,0.20663986075465846
2022-04-18,663.7283325195312,680.9464450214841,661.15993644386,674.8582617385757,45620376,-33.05682373046875,0.12153593507498961
2022-04-19,638.400634765625,660.9221170332797,631.1709679279387,656.8078410106541,74096022,-25.32769775390625,0.056330441502453255
2022-04-20,644.1558837890625,646.8194421533099,635.142518406885,644.2271829644586,49325736,5.7552490234375,0.07114717916461277
2022-04-21,653.6924438476562,656.2847032867525,643.68030843123,649.2452444448392,52446270,9.53656005859375,0.09569880291055077
2022-04-22,644.7742309570312,654.1680722750773,641.7063920801837,646.8670477236759,20659148,-8.918212890625,0.072739097730538
2022-04-25,649.6019897460938,651.9326253742684,628.9117561352901,642.11069826632,20935488,4.8277587890625,0.08516803611051449
2022-04-26,652.5984497070312,657.3072144691479,645.5114394033479,652.5746446077407,17016842,2.9964599609375,0.09288234368879178
2022-04-27,652.8362426757812,655.904081179801,645.0119713376686,646.8669691113338,18054334,0.23779296875,0.0934945354500043
2022-04-28,652.2655029296875,655.9041415782432,647.8658558596376,652.5746789306378,20773722,-0.57073974609375,0.09202518094304879
2022-04-29,658.5677490234375,668.1518573977863,652.3607137487355,656.5462894086016,28401476,6.30224609375,0.10825014821608803
2022-05-02,667.65234375,668.9603468911126,647.8420880799416,647.8420880799416,19494316,9.0845947265625,0.13163819906885887
2022-05-04,644.9644775390625,667.6048118935288,642.1106524172083,665.8925284326605,29055916,-22.6878662109375,0.07322888256618976
2022-05-05,643.5137939453125,654.001625047842,640.4459550013958,654.001625047842,17862912,-1.45068359375,0.06949413570261198
2022-05-06,626.699951171875,634.9760551888268,624.5120303093106,632.5978677162095,26731268,-16.8138427734375,0.026207338475890962
2022-05-09,627.7700805664062,630.9330812402754,616.1883202011134,618.3286887390562,32762434,1.07012939453125,0.02896235853475626
2022-05-10,637.8536987304688,643.537543685614,625.4871236116026,625.4871236116026,20113812,10.0836181640625,0.05492236902498249
2022-05-11,641.4447631835938,644.4888549965599,631.9558176573953,643.5375799338344,17102924,3.591064453125,0.06416747027310898
2022-05-12,626.985595703125,638.4133285913138,622.1498368180273,635.6706374563736,22382290,-14.45916748046875,0.026942722829708776
2022-05-13,621.35595703125,634.1790892090257,619.262889083472,630.353829122959,16768238,-5.629638671875,0.01244936572313815
2022-05-16,627.9719848632812,631.292053906236,618.4448991695826,625.0368734940553,9804356,6.61602783203125,0.02948215585151459
2022-05-17,632.2544555664062,633.6979588896172,624.6519812363082,631.580808934981,16641444,4.282470703125,0.04050726435606178
2022-05-18,632.2063598632812,641.5410265716883,630.3297937681616,637.0902245927911,15732384,-0.048095703125,0.04038344322982068
2022-05-19,619.2869873046875,623.7858941010936,615.0767694162303,618.8779477207698,20537506,-12.91937255859375,0.007122857427044327
2022-05-20,635.5984497070312,637.1622447317521,621.837065236746,626.9615129880896,13919350,16.31146240234375,0.04911628956481762
2022-05-23,627.4427490234375,639.9290287015857,625.0850152898169,632.2544265466233,19486320,-8.15570068359375,0.028119652062635447
2022-05-24,634.63623046875,637.5473190805823,624.0265159854545,625.5181243809486,12870796,7.1934814453125,0.04663908137295003
2022-05-25,639.375732421875,642.8160348600121,636.6811460213428,639.9531102298189,12887112,4.739501953125,0.05884080484360599
2022-05-26,657.6119384765625,659.6809832899339,644.7647830842534,645.7993054909392,26992428,18.2362060546875,0.10578943903215876
2022-05-27,669.8095092773438,671.0845566723668,659.5606139411736,660.0658635123912,24031718,12.19757080078125,0.13719176514086473
2022-05-30,674.3806762695312,683.4987815396562,672.8890092715018,678.5668121550864,12624674,4.5711669921875,0.14896011466967662
2022-05-31,668.3179321289062,675.944488061126,664.0115042012508,671.662083279525,13485388,-6.062744140625,0.1333517388933001
2022-06-01,671.1568603515625,673.8513881488794,663.6025497657505,664.0115306279351,12091896,2.83892822265625,0.1406604851431148
2022-06-02,666.4654541015625,667.860852355906,663.3378636546508,667.4999765351084,11475020,-4.69140625,0.12858258279870016
2022-06-03,664.1558837890625,673.995741003826,662.231212745682,672.8169034842749,6957244,-2.3095703125,0.1226366546045825
2022-06-06,663.2656860351562,667.3796939444019,654.7009350100217,662.2312223234171,6173266,-0.89019775390625,0.12034486383525889
2022-06-07,655.63916015625,661.2688580365657,651.5492343077399,655.3504712553794,10253966,-7.62652587890625,0.10071057298854713
2022-06-08,657.9487915039062,664.4926611407994,652.9446351687653,660.7876929692908,5986588,2.30963134765625,0.10665665831607352
2022-06-09,662.9048461914062,664.9979730840081,653.0168832680971,655.4708272698372,7311816,4.9560546875,0.11941589112163253
2022-06-10,650.1057739257812,658.2134392480132,646.4970155862447,654.4362839332251,9155430,-12.799072265625,0.08646501526786765
2022-06-13,638.317138671875,639.9531208031428,629.511803905611,636.8736353918679,10892572,-11.78863525390625,0.056115482999029576
2022-06-14,631.2920532226562,638.0284013515566,627.9238791582061,630.9311774300365,11870356,-7.02508544921875,0.03802958476396756
2022-06-15,629.102783203125,633.1205811087782,624.7482500861813,626.3120453531265,11810470,-2.18927001953125,0.03239336651886182
2022-06-16,616.520263671875,635.4060979237764,614.9323865969412,630.3297546494468,12169192,-12.58251953125,0.0
2022-06-17,620.5861206054688,625.0369224008559,611.8529139840168,613.4888961209325,14723922,4.06585693359375,0.010467442036235397
2022-06-20,636.1759033203125,637.5472195547377,622.7032073599105,627.779491488929,15936840,15.58978271484375,0.05060292874675576
2022-06-21,643.104736328125,651.5010895040998,637.0901398592911,643.2731332819936,13220684,6.9288330078125,0.06844102759592641
2022-06-22,640.0733642578125,643.2971645111071,636.6811083122385,641.0356997049206,8159698,-3.0313720703125,0.060636839707738144
2022-06-23,642.43115234375,648.6141463686242,634.419697319756,640.193710492177,15372244,2.3577880859375,0.0667069032949148
2022-06-24,651.4049682617188,655.1821236118307,644.0671595693715,644.0671595693715,8013432,8.97381591796875,0.0898097570104679
2022-06-27,652.5838012695312,662.0868649193548,650.5388382056451,659.1998582409274,9804164,1.1788330078125,0.09284463167064727
2022-06-28,647.6036987304688,650.0576425546589,643.9949405371601,646.6894682409041,9770574,-4.9801025390625,0.0800234883019677
2022-06-29,646.6654052734375,649.9373696255954,640.5545980485462,640.5545980485462,9994046,-0.93829345703125,0.07760787640640299
2022-06-30,648.6141967773438,651.5012035879254,642.8401831561805,642.8401831561805,12475822,1.94879150390625,0.08262498902030302
2022-07-01,651.380859375,654.3881578947369,639.9772068826776,646.6653918015329,11472452,2.76666259765625,0.0897476893139384
2022-07-04,652.2951049804688,654.4843831117648,645.8474450575549,651.3567925787985,8487480,0.91424560546875,0.09210139064638256
2022-07-05,650.8275146484375,663.6987525096566,648.7585284770123,656.3128389795442,14325718,-1.46759033203125,0.08832311782852953
2022-07-06,659.8013305664062,660.8358530598603,648.1811167165542,648.6141794738492,15049078,8.97381591796875,0.11142597154408262
2022-07-07,671.6139526367188,672.6724981664967,661.3409744346241,664.0114788767993,17743142,11.8126220703125,0.14183725724263252
2022-07-08,672.2394409179688,678.4465165399553,671.1087084709948,678.4465165399553,12474030,0.62548828125,0.14344756041740303
2022-07-11,676.5940551757812,678.3984342696596,670.3869793455802,670.7478551643559,7462880,4.3546142578125,0.15465840061131186
2022-07-12,669.6893310546875,676.1610141176355,668.5345166503326,676.1610141176355,9876974,-6.90472412109375,0.13688236945867072
2022-07-13,653.3535766601562,670.8440115296884,651.6213846159309,668.8231306008078,15945610,-16.33575439453125,0.09482639822414107
2022-07-14,650.0817260742188,660.4749379498609,649.215600611124,655.350489555198,10372410,-3.2718505859375,0.0864031047047471
2022-07-15,655.3745727539062,656.7458891263111,648.0367643942972,651.0199810197498,13595646,5.2928466796875,0.10002939966081192
2022-07-18,648.3975830078125,657.3232089503867,645.7511605542314,648.6140849867697,20332220,-6.97698974609375,0.08206732255199123
2022-07-19,648.6382446289062,653.6905062823398,643.3213172038678,643.3213172038678,15792538,0.24066162109375,0.08268689958342379
2022-07-20,656.8179931640625,659.7290225107647,652.1025262039135,654.3399677588443,20347862,8.17974853515625,0.10374544764872651
2022-07-21,654.7490844726562,658.9593027266601,653.4739780541829,654.6528744070862,12640278,-2.06890869140625,0.09841909648604141
2022-07-22,670.0260620117188,672.1913167902127,655.5429251294964,657.2751172050325,12729592,15.2769775390625,0.13774927447576757
2022-07-25,671.9989013671875,675.8482435588785,665.5994052152816,671.2290446761094,10143126,1.97283935546875,0.14282829765278837
2022-07-26,670.6275634765625,674.5971974845852,667.0428871698978,671.710190933296,8527964,-1.371337890625,0.13929782422082648
2022-07-27,675.7520141601562,676.5218708292028,666.0564720450384,668.2939138771885,9212778,5.12445068359375,0.1524905881016383
2022-07-28,681.7425537109375,685.182915066855,678.9277339602053,680.8764869533358,17420406,5.99053955078125,0.16791307505524422
2022-07-29,690.0907592773438,692.2079091114783,680.9967358477592,691.9192202105274,20019736,8.34820556640625,0.1894053113292089
2022-08-01,695.8407592773438,696.9474098698968,688.0939701842794,692.4003980885738,13193036,5.75,0.20420853551820017
2022-08-02,688.1901245117188,695.0948694760442,684.7257404575668,693.8438451640611,15036510,-7.650634765625,0.18451217697495892
2022-08-03,689.8021240234375,690.8366465072402,681.8147505490226,685.6400109407862,10975498,1.61199951171875,0.18866222743835315
2022-08-04,688.984130859375,696.1053785024752,679.8659665183745,692.8815779882993,12012206,-0.8179931640625,0.18655632549180012
2022-08-05,686.6505126953125,691.4140267889854,683.8116110098687,689.5134375282818,9268982,-2.3336181640625,0.18054848673456192
2022-08-08,703.4913330078125,704.6701705018421,686.6744848885744,687.1075476112192,15357736,16.8408203125,0.22390473692803248
2022-08-10,705.5363159179688,708.0383647964982,697.2361719881424,703.154500244152,17353102,2.04498291015625,0.22916949179441493
2022-08-11,714.8709716796875,717.4211844953526,709.5059977383994,715.2559294113627,18301766,9.33465576171875,0.2532013182235944
2022-08-12,714.6063232421875,716.6031812290219,710.1795445295438,714.5341363296417,8850370,-0.2646484375,0.2525199877624502
2022-08-16,722.7861328125,725.8415362160341,716.0016794217771,719.2495616686834,12563756,8.1798095703125,0.2735786929611619
2022-08-17,726.51513671875,727.8864529443167,714.8949247807096,721.7515646448355,12384350,3.72900390625,0.2831789157134823
2022-08-18,727.3812866210938,728.4398909455316,721.5832502964957,721.7516472669315,8342138,0.86614990234375,0.2854087959196854
2022-08-19,718.407470703125,727.5255752850977,716.9398856976162,726.563239868054,8063702,-8.97381591796875,0.2623059422041323
2022-08-22,707.4849853515625,716.1460048012029,706.2098790742172,714.4378945404134,8234066,-10.9224853515625,0.23418629014149706
2022-08-23,705.2957153320312,710.1795210324121,697.8857201939286,699.2811184238794,14966884,-2.18927001953125,0.22855007189639132
2022-08-24,708.6878662109375,709.9629724189963,702.1199150712563,703.4191031598855,13455520,3.39215087890625,0.23728307536479698
2022-08-25,704.8385620117188,715.4002292936442,701.0614069473538,712.0801600941289,11823040,-3.84930419921875,0.22737314266346487
2022-08-26,704.9588623046875,712.9943990116683,703.0822963230394,708.303013425697,7706176,0.12030029296875,0.22768285261247656
2022-08-29,692.5929565429688,695.7686523374972,687.3963207073368,691.438142053239,8653178,-12.36590576171875,0.19584715256192675
2022-08-30,715.0633544921875,716.9158385123882,694.3731420244557,695.9850421787525,10135400,22.47039794921875,0.25369660272855876
2022-09-01,708.3511352539062,716.6753023262013,702.023767412422,704.7904820543832,22403136,-6.71221923828125,0.23641617034770013
2022-09-02,714.774658203125,717.1804968372654,705.0069298539969,708.351080797229,12038086,6.42352294921875,0.25295336170429406
2022-09-05,719.369873046875,721.2704621778411,714.101050906599,715.0633864131738,12131932,4.59521484375,0.2647836217962267
2022-09-06,716.627197265625,724.951423073854,715.2317990033503,721.2223729044177,12238696,-2.74267578125,0.25772267493230316
2022-09-07,713.2350463867188,716.9400149155867,707.9422006390198,707.9422006390198,9776206,-3.39215087890625,0.24898967146389728
2022-09-08,720.5968627929688,721.7516772237872,713.1628440120845,716.9881044068499,11164690,7.36181640625,0.26794247471605614
2022-09-09,721.0779418945312,726.0820979884301,718.888663984653,719.92312760574,15128888,0.4810791015625,0.26918100024528524
2022-09-12,718.6481323242188,723.6763119278681,716.9399632796035,721.7516408855068,11080492,-2.4298095703125,0.26292551923556484
2022-09-13,728.054931640625,729.4022248737516,721.0539759192867,721.2223728893526,13001966,9.40679931640625,0.28714307735410594
2022-09-14,735.537109375,740.4690789237419,718.0706961615213,718.8887165967504,20219760,7.482177734375,0.30640574768868545
2022-09-15,731.7118530273438,741.4555010181163,727.5257166443482,736.1867370805904,13539372,-3.82525634765625,0.29655772555047366
2022-09-16,718.26318359375,728.8247925761237,713.5717978693896,723.2432582308112,20560046,-13.44866943359375,0.261934478825409
2022-09-19,723.002685546875,728.4880099183553,712.1283056005058,716.4588155669953,12076038,4.739501953125,0.27413620229606495
2022-09-20,731.7118530273438,733.2997302685097,726.5152760073807,728.4880522483752,10781668,8.70916748046875,0.29655772555047366
2022-09-21,730.5810546875,732.0967448746909,724.1574768560039,725.6009801321287,9072304,-1.13079833984375,0.29364651488312665
2022-09-22,715.0152587890625,726.6354714109892,713.4514636402978,722.7139425983661,12048144,-15.5657958984375,0.25357278160231767
2022-09-23,695.8407592773438,709.7224372346395,691.438062580459,708.4473309391279,15806252,-19.17449951171875,0.20420853551820017
2022-09-26,686.4579467773438,691.1733552416581,682.2958342078718,685.8324052401812,8923486,-9.3828125,0.18005273082937068
2022-09-27,680.299072265625,692.881621797613,677.0030846314178,689.2247583187195,12639700,-6.15887451171875,0.16419686993392069
2022-09-28,668.6066284179688,678.7351736760943,666.8503544937673,676.5218139126857,11816132,-11.69244384765625,0.1340949799175648
2022-09-29,665.1422119140625,674.6933797809945,663.434101683277,671.8545371114053,14410388,-3.46441650390625,0.12517593049297937
2022-09-30,683.9078369140625,688.7676199193113,656.7940432846984,663.4341823816585,15781756,18.765625,0.17348753987063836
2022-10-03,679.9862670898438,682.22370896109,674.1641488370536,678.4224718418965,11541112,-3.92156982421875,0.16339156121312648
2022-10-04,699.13671875,701.5425574242946,686.2173768162974,687.8292769808156,11538526,19.15045166015625,0.21269389673412364
2022-10-06,691.4381103515625,703.7559939592081,690.0908170525987,702.4808875755999,12549198,-7.6986083984375,0.19287403133145897
2022-10-07,688.4547729492188,690.4515719276419,683.4265352110768,688.1901072180511,13297994,-2.98333740234375,0.18519350743610286
2022-10-10,680.8523559570312,686.1452011270152,672.7687143847188,677.4841817579505,13109302,-7.6024169921875,0.1656212842859206
2022-10-11,673.9476318359375,681.8147129301799,673.3701952846903,674.1641338324686,14521620,-6.90472412109375,0.14784525313327945
2022-10-12,678.350341796875,680.7802037798269,672.3357447059547,675.1745875438293,9225050,4.4027099609375,0.1591799144534296
2022-10-13,670.5553588867188,676.6421426191388,665.9361602736982,674.6212615810351,14714234,-7.79498291015625,0.13911193539805589
2022-10-14,692.4003295898438,696.2496712414899,680.9725965615194,681.814640047817,12849920,21.844970703125,0.19535123952332634
2022-10-17,696.033203125,701.3500712981873,686.6263505116987,690.475692350587,18410500,3.63287353515625,0.2047039771565735
2022-10-18,694.7340698242188,703.90033929577,692.8815856653596,701.5666873690876,10561108,-1.29913330078125,0.20135939254738244
2022-10-19,701.8553466796875,710.8772419458467,699.329216005163,704.4295823817055,12967040,7.12127685546875,0.21969293303492665
2022-10-20,697.1159057617188,699.0886819198254,694.0845252418784,694.8062769145736,7898078,-4.73944091796875,0.20749136669767965
2022-10-21,692.2078857421875,701.3741545079234,689.9945259278926,698.6555450817992,10492606,-4.90802001953125,0.194855797884953
2022-10-24,703.0101928710938,703.9484465267632,699.7623104281301,699.7623104281301,2167794,10.80230712890625,0.2226660542653942
2022-10-25,698.1263427734375,706.2580899913314,695.2874411281454,703.0342306280569,13773394,-4.88385009765625,0.210092710282606
2022-10-27,699.8103637695312,706.0414624275766,698.2946736608377,704.6701461335379,15937276,1.68402099609375,0.2144281781685442
2022-10-28,701.87939453125,705.8731104708331,696.4422340345699,697.6932584749202,10474278,2.06903076171875,0.2197548435980472
2022-10-31,720.1637573242188,720.7892989018973,705.9933903964011,708.2789372387135,12830528,18.28436279296875,0.26682745604625
2022-11-01,728.1271362304688,735.7055286941263,721.2223903997298,723.4357504196331,19073756,7.96337890625,0.28732896617687675
2022-11-02,728.584228515625,735.3446593148229,727.3332040356852,729.931521793284,12720406,0.45709228515625,0.28850573827639425
2022-11-03,725.384521484375,731.4953288906344,720.3081778321194,720.6449717888227,10332352,-3.19970703125,0.2802681764463619
2022-11-04,720.38037109375,729.4984772519798,716.7475307718796,723.2914009917648,10818060,-5.004150390625,0.26738512251456203
2022-11-07,725.9859008789062,727.5256141338776,717.9503644757295,726.5632786654467,9835834,5.60552978515625,0.28181641192460316
2022-11-09,725.7693481445312,730.38854669658,723.6762802249166,728.9932072410344,9269790,-0.216552734375,0.2812589025897001
2022-11-10,733.6605224609375,734.7431498920162,719.3698638652188,720.3562225050898,12774182,7.89117431640625,0.301574523897556
2022-11-11,775.2334594726562,787.6716345011165,740.0360255728266,743.4041999414936,56722338,41.57293701171875,0.4086029598591707
2022-11-14,777.1099853515625,783.341084117066,768.9060518544665,775.6424002436796,19195390,1.87652587890625,0.4134340265168912
2022-11-15,779.0105590820312,781.0074169195871,772.3945027587589,781.0074169195871,11030202,1.90057373046875,0.41832700373773224
2022-11-16,785.6988525390625,790.0774674383857,775.6424345375626,778.8422119111716,13578150,6.68829345703125,0.4355458398222882
2022-11-17,778.6016235351562,785.0492832742325,776.5566605526772,778.5775416526076,12100930,-7.09722900390625,0.417274209897865
2022-11-18,776.5567016601562,780.9353167659891,772.3945885635269,779.9729811938807,10459232,-2.044921875,0.4120096121648915
2022-11-21,768.5933227539062,775.6424423049926,765.1529614641645,773.5493742606727,8344816,-7.96337890625,0.3915081020342648
2022-11-22,767.4625854492188,771.9614923063164,765.5379143885311,769.8684242750784,8546314,-1.1307373046875,0.3885970485003267
