Date,Close,High,Low,Open,Volume,Close_diff,Close_scaled
2021-12-14,693.26806640625,704.4629173367945,690.2362985326392,704.4629173367945,12764810,-14.99688720703125,0.4875283340645853
2021-12-15,671.8153076171875,693.9156497185818,670.2209450427192,693.9156497185818,18175280,-21.4527587890625,0.44642675053768066
2021-12-16,689.6329345703125,693.0276619889871,680.218805938984,681.4060143618464,17683180,17.817626953125,0.4805637438104744
2021-12-17,677.0988159179688,689.2552321787616,673.5568923711315,686.8023665838194,16805110,-12.53411865234375,0.45654948392945194
2021-12-20,650.9071044921875,673.5421552000747,637.0190107490969,672.0851674210635,22263190,-26.19171142578125,0.4063684873749116
2021-12-21,645.3538208007812,662.2736821563791,641.6696120448473,659.8355482321066,13755910,-5.55328369140625,0.39572888825690433
2021-12-22,664.353759765625,666.2719174975038,649.8916732791363,650.990552314445,12678980,18.99993896484375,0.4321310865032093
2021-12-23,678.732421875,686.1645562727782,670.9322977757171,671.1039863801458,13393990,14.378662109375,0.4596793280839109
2021-12-24,672.2813720703125,685.6200255944327,663.0193497693873,685.3207831967492,9807740,-6.4510498046875,0.4473196887018298
2021-12-27,676.0833129882812,677.8542746492667,652.8595997774089,662.3717592524117,9123600,3.80194091796875,0.4546038703653983
2021-12-28,677.643310546875,684.840039396051,673.237973743154,684.840039396051,8624640,1.55999755859375,0.4575926873556402
2021-12-29,678.1339111328125,681.8917179537746,672.3844086088595,675.5093569497349,5323790,0.4906005859375,0.4585326345745284
2021-12-30,674.1553955078125,681.4011702535057,672.7621845796946,676.9811015406589,6589920,-3.978515625,0.45091015142996405
2021-12-31,684.5750732421875,686.7042034707654,674.5919233008157,675.2247817205606,7699070,10.419677734375,0.4708733300091774
2022-01-03,708.348388671875,710.7374774642668,684.3495291451824,684.3495291451824,12697250,23.7733154296875,0.5164208942852893
2022-01-04,720.4556274414062,723.5953071918666,709.9083060145417,711.3309799513264,9591730,12.10723876953125,0.5396172901642089
2022-01-05,752.61767578125,754.6142820337826,727.5199381532498,732.9064214381782,25832620,32.16204833984375,0.6012369228293746
2022-01-06,760.2166748046875,763.2680253488854,737.9200897658368,738.3125722297586,15359860,7.5989990234375,0.6157959311207426
2022-01-07,751.4942016601562,763.8223058839617,744.1993821618304,761.7570123252189,11659510,-8.72247314453125,0.5990844460368794
2022-01-10,758.5535888671875,761.2713830847077,752.5146050827786,754.108967705008,6390600,7.05938720703125,0.6126096059378283
2022-01-11,752.5242919921875,761.3644275218443,742.8256536651242,759.3089552828527,10379120,-6.029296875,0.6010580077702927
2022-01-12,762.7921142578125,772.0639576920936,754.6780161368445,758.0335193252206,14584040,10.267822265625,0.6207302447370908
2022-01-13,766.1133422851562,770.1556599842944,762.7431073618976,768.0412611024661,6163740,3.32122802734375,0.6270934231292034
2022-01-14,768.4532470703125,769.8170545701496,758.278766441643,762.8411199229193,5696350,2.33990478515625,0.6315764732076454
2022-01-17,770.454833984375,776.0866032940299,765.446102060387,767.2072426289255,6797740,2.0015869140625,0.6354113362452443
2022-01-18,759.7996215820312,779.5206357381951,757.0572749071839,775.1005674307644,11300240,-10.65521240234375,0.6149968941281247
2022-01-19,742.904296875,789.3321437665796,733.2105673105815,770.1997922396085,50003170,-16.89532470703125,0.5826269501741441
2022-01-20,738.82763671875,750.5768384385829,726.1462742532881,746.6522536624334,29103830,-4.07666015625,0.5748164308106232
2022-01-21,723.47265625,735.7615359685121,716.8106953219491,726.2934514854213,13704500,-15.35498046875,0.5453976498279143
2022-01-24,680.10595703125,721.1424059162213,668.9160165528092,721.1424059162213,25025820,-43.36669921875,0.4623108996457248
2022-01-25,683.2456665039062,686.4098389593688,662.4894904610371,676.9908596484586,25259340,3.13970947265625,0.46832630458312563
2022-01-27,670.8096923828125,677.2214566749645,658.162703050143,669.4949300796791,17610280,-12.43597412109375,0.4445000809210595
2022-01-28,673.7775268554688,691.2762889849458,671.5945007520019,682.9806819998424,14675220,2.96783447265625,0.4501861885993921
2022-01-31,686.826904296875,694.2492778215621,679.9441492144887,684.8302382106261,12512490,13.04937744140625,0.4751876386299363
2022-02-01,688.2348022460938,698.1639965266489,675.6172172026171,694.2492329565221,13834490,1.40789794921875,0.4778850462559745
2022-02-02,711.080810546875,714.2744462753012,696.1232412531954,696.613814361901,13398210,22.84600830078125,0.5216559723016101
2022-02-03,697.65869140625,714.9661239106786,696.6137683583361,711.6252925165002,8398560,-13.422119140625,0.4959403822280515
2022-02-04,702.34375,705.287188716686,692.1986715406798,695.6326833768136,8232080,4.68505859375,0.5049165390483872
2022-02-07,679.9931640625,702.9912327461814,675.1266574874745,702.9912327461814,11830120,-22.3505859375,0.46209479831946143
2022-02-08,692.1986694335938,701.2252267808366,678.4331589992759,686.8023651360958,16405420,12.20550537109375,0.48547946429323185
2022-02-09,698.3161010742188,702.2946418703233,693.6703880245597,699.4149800664749,6491660,6.117431640625,0.4971999208563975
2022-02-10,700.244140625,710.3499357450415,693.1798751434694,700.0478993840983,12442000,1.92803955078125,0.500893873667726
2022-02-11,687.9404907226562,694.6466470208853,679.0562184546171,690.7269724721128,12764610,-12.30364990234375,0.4773211714749992
2022-02-14,665.8009033203125,679.9343436378517,661.6899580678743,668.1605887696638,11697660,-22.13958740234375,0.4349036852292405
2022-02-15,700.739501953125,705.9346540432516,665.8008420831146,667.1793811666589,13468200,34.9385986328125,0.5018429420464889
2022-02-16,693.5328979492188,708.8731263635138,691.7079806279041,704.9534525973746,10540410,-7.20660400390625,0.48803572781710525
2022-02-17,694.891845703125,699.3609592012219,685.0362494580152,698.5760542632012,9036160,1.35894775390625,0.4906393512095595
2022-02-18,689.7555541992188,698.1835659666718,687.7834408856448,688.7645870210024,7625170,-5.13629150390625,0.48079867214622296
2022-02-21,687.4253540039062,694.7398154434014,678.0700917702882,686.8023166066218,8166640,-2.3302001953125,0.47633421520137187
2022-02-22,687.9159545898438,690.3491780172327,666.1001830759888,667.1794199486114,12587320,0.4906005859375,0.4772741624202601
2022-02-23,691.17333984375,698.316052799639,689.4955583397874,692.689193904135,7952280,3.25738525390625,0.48351502371969324
2022-02-24,650.2840576171875,677.0104684866488,646.8156725292703,667.1793651489438,19300400,-40.8892822265625,0.40517478481078983
2022-02-25,683.800048828125,685.8162971237002,663.1567539217605,667.1794294692068,14132810,33.5159912109375,0.46938845195674617
2022-02-28,687.0279541015625,689.255175040148,667.8269166299733,673.066263455575,15808910,3.2279052734375,0.4755728322277242
2022-03-02,670.2749633789062,680.5573564283037,663.4510747661081,678.7569315865403,16080090,-16.75299072265625,0.44347558756640915
2022-03-03,662.11181640625,681.3373474208496,659.8208184744227,678.9531693446849,13339990,-8.16314697265625,0.4278357218298825
2022-03-04,641.463623046875,657.1717850169628,637.7451000985371,656.2299228874604,19965090,-20.648193359375,0.38827561432181135
2022-03-07,600.9520263671875,624.990107421875,598.4991609534438,623.02781509088,28435880,-40.5115966796875,0.3106589874296384
2022-03-08,604.5675048828125,610.0128537397621,580.1418536552596,601.246315765719,28857830,3.615478515625,0.3175859236647791
2022-03-09,635.0469360351562,640.1979540562988,600.6430389899955,610.2239468815809,22801310,30.47943115234375,0.37598181100395434
2022-03-10,646.074951171875,666.5907517337566,637.8431201877909,666.5907517337566,20915610,11.02801513671875,0.39711051010203535
2022-03-11,650.3037109375,655.8962564397478,636.7688154275197,642.6507823007253,12647710,4.228759765625,0.40521243882976
2022-03-14,653.9781494140625,656.2887896919228,637.7451005079998,647.6546542698184,12668460,3.6744384765625,0.412252337121811
2022-03-15,654.0860595703125,662.2736960007969,648.0470758644835,655.1309228016332,14792700,0.10791015625,0.4124590834123054
2022-03-16,671.162841796875,676.9319860254701,661.6212193164522,665.2170984450873,16335960,17.0767822265625,0.44517668388305087
2022-03-17,686.2528686523438,692.3850321175531,679.9441060654653,681.6709328787738,16706780,15.09002685546875,0.4740878372373458
2022-03-21,674.086669921875,688.6419954918343,672.0851532137582,686.8023463498258,9620190,-12.16619873046875,0.4507784793015157
2022-03-22,685.4091186523438,687.7834756522959,663.9416353348117,674.047429062949,12737960,11.32244873046875,0.472471287056466
2022-03-23,687.2733154296875,697.0063294794835,683.8589455960373,691.708115703309,11767500,1.86419677734375,0.4760429227751153
2022-03-24,686.5619506835938,690.2902941945507,675.1512158076915,683.7607974998208,7837160,-0.71136474609375,0.47468001100152213
2022-03-25,684.2022705078125,693.4201581105839,680.915454730529,692.5911183259263,7023730,-2.35968017578125,0.4701590730282157
2022-03-28,686.939697265625,690.2363340410252,674.0474221552016,685.8211762539825,9369730,2.7374267578125,0.47540373995619967
2022-03-29,690.6632080078125,692.6892774825112,685.2816350047303,690.7269849117392,7159500,3.7235107421875,0.48253765635772905
2022-03-30,711.512451171875,713.7298509987133,696.5156589812271,696.6137496400896,12722540,20.8492431640625,0.5224829574635879
2022-03-31,712.3072509765625,730.4633667157026,710.4136459427307,715.0544484379659,16330110,0.7947998046875,0.5240057234108835
2022-04-01,726.8428955078125,730.8558097127109,708.4170014811692,709.3637740047765,8715130,14.53564453125,0.5518547293915579
2022-04-04,734.9423217773438,744.778336935884,728.9916673463606,730.8558691843232,10497590,8.09942626953125,0.5673725119112993
2022-04-05,724.9149780273438,733.8924902390835,719.1802068955946,729.482242601466,10720820,-10.02734375,0.5481610104561234
2022-04-06,720.8432006835938,728.5010394406759,716.2367121773649,721.1424430826893,7670310,-4.07177734375,0.5403598461283716
2022-04-07,715.275146484375,721.7310446830329,713.2932122062941,717.2177965925737,7182660,-5.56805419921875,0.5296919480271634
2022-04-08,722.7711181640625,728.5010382008705,712.3121262408512,719.0133714137547,8819730,7.4959716796875,0.5440535650638061
2022-04-11,719.8326416015625,724.4784146052326,715.7461890306677,720.6568308003084,5975080,-2.9384765625,0.5384237045380345
2022-04-12,713.7348022460938,716.2318025122552,708.3875435760132,716.2318025122552,8055980,-6.09783935546875,0.5267407850558916
2022-04-13,719.028076171875,724.0859137038503,714.4756032022053,717.5122220226103,6723170,5.29327392578125,0.5368822285192008
2022-04-18,712.4544677734375,723.5953643558631,709.5257006848723,712.8518008675269,7582220,-6.5736083984375,0.5242877777393182
2022-04-19,712.26806640625,730.2966293503849,701.6176827864202,716.2367863520296,11911100,-0.1864013671875,0.5239306492488374
2022-04-20,689.9910888671875,715.7167143709415,682.8777786726804,713.7789745130998,15581810,-22.2769775390625,0.4812499356841291
2022-04-21,700.3519897460938,705.1498091947344,691.4431651883674,696.5157343265954,8753430,10.36090087890625,0.5011005030202733
2022-04-22,697.6685180664062,707.112049861381,693.8077103201488,694.6514816459351,8079870,-2.6834716796875,0.49595920923753667
2022-04-25,687.3419189453125,694.1559860989736,681.8965698250303,686.8023005431959,6849530,-10.32659912109375,0.4761743610276694
2022-04-26,710.40380859375,712.6015665124297,696.3194739776702,699.6553351455192,10124190,23.0618896484375,0.5203588965922412
2022-04-27,658.7512817382812,696.6137363787673,656.2739237472961,696.6137363787673,39843570,-51.65252685546875,0.42139723539982965
2022-04-28,660.0808715820312,667.6700234572988,645.5942328213117,662.0774778526325,24990940,1.32958984375,0.42394461163972275
2022-04-29,654.6011352539062,669.4949278552998,652.5603343256612,667.1794371222525,13375170,-5.479736328125,0.41344592274798564
2022-05-02,650.1221923828125,652.4475041313099,640.2469532922647,642.6507735059253,12387410,-4.47894287109375,0.40486466537504806
2022-05-04,622.0221557617188,654.2087104601861,617.140977232603,650.4901279311225,16491150,-28.10003662109375,0.35102748696609654
2022-05-05,619.0492553710938,637.4947907333263,617.1409189522745,627.9335264379265,14860280,-2.972900390625,0.3453316734381535
2022-05-06,588.7171630859375,608.8061068931866,586.234834539938,608.4087139511994,30648650,-30.33209228515625,0.28721807430330704
2022-05-09,592.31298828125,601.9576709880827,572.2583600672332,584.8611526847759,19356480,3.5958251953125,0.2941073565194776
2022-05-10,581.6676025390625,599.7795833338365,578.8762702853404,588.6877324935665,11779330,-10.6453857421875,0.2737117414118433
2022-05-11,569.7515258789062,588.3540167479675,562.8835034967568,584.4687166977978,18613390,-11.91607666015625,0.25088159518327924
2022-05-12,548.7943115234375,565.6062004282822,540.2092827479609,564.1590338170366,24940440,-20.95721435546875,0.21072943084897888
2022-05-13,541.1756591796875,564.0609033933547,539.6303421321555,559.2532636642338,21053150,-7.61865234375,0.19613276853864048
2022-05-16,553.8963012695312,560.4258585300463,538.4530683503976,546.9890529928191,14149550,12.72064208984375,0.22050439078603823
2022-05-17,572.7244262695312,573.872410388406,554.5438191453891,555.3287240930205,14017700,18.828125,0.25657740871122225
2022-05-18,570.55615234375,584.4393350203867,568.0836447785932,577.8901961701582,16550940,-2.16827392578125,0.2524231881400598
2022-05-19,559.940185546875,563.6685293778874,550.5211454699634,554.445730530906,10650250,-10.615966796875,0.23208393712293351
2022-05-20,566.0820922851562,573.1806701579557,560.4306809992241,572.9893394766248,10986100,6.14190673828125,0.2438512858028914
2022-05-23,568.4761962890625,579.4895396712698,566.2391539564774,571.5177258980142,9680210,2.39410400390625,0.248438176778369
2022-05-24,568.9470825195312,572.3025858695619,561.7062185274979,567.3968547033828,10840690,0.47088623046875,0.24934035304033997
2022-05-25,571.753173828125,576.6883683627923,569.2414417458124,572.8913370486013,8675980,2.80609130859375,0.2547165751588252
2022-05-26,570.8113403320312,576.4676034095489,554.6812922793636,573.9706027685608,12595460,-0.94183349609375,0.2529121056969361
2022-05-27,588.0499267578125,596.2425331204954,575.0546506656507,578.8762341200132,16258050,17.23858642578125,0.285939708665476
2022-05-30,599.5980834960938,601.1483113180122,592.7202387940043,597.3218170403844,8174840,11.54815673828125,0.3080649529488477
2022-05-31,596.7478637695312,605.2886983436116,590.3017260344151,599.4803295937429,15489660,-2.8502197265625,0.30260418469460015
2022-06-01,589.68359375,601.442616504672,586.4555844479567,594.5745931514375,8876200,-7.06427001953125,0.2890696697578823
2022-06-02,594.3636474609375,596.5369127273347,583.7035031661567,589.3745571665372,7508090,4.6800537109375,0.29803623766655485
2022-06-03,591.45458984375,605.170995261132,590.0613789358382,600.9520783613557,10434650,-2.9090576171875,0.29246274123129123
2022-06-06,590.7481079101562,593.5934558672517,579.9554996216608,589.4922719037529,7376570,-0.70648193359375,0.291109184493467
2022-06-07,576.7766723632812,587.7017464274888,572.3664243610633,586.725510611122,8969820,-13.971435546875,0.2643411528958981
2022-06-08,584.203857421875,593.9859158867968,569.2855131239434,578.8762408993878,13341460,7.42718505859375,0.2785709808661454
2022-06-09,578.7339477539062,581.9766286193499,574.4610753996405,579.3668061887067,12376740,-5.46990966796875,0.2680911189838935
2022-06-10,556.0645751953125,572.4987730506658,554.5830349414739,571.5176269100477,21518910,-22.66937255859375,0.22465861135720067
2022-06-13,525.72265625,544.928604421808,522.4603332719365,542.0881671088961,19327850,-30.3419189453125,0.16652618521286922
2022-06-14,527.439697265625,535.8039329567721,518.4572747735951,524.6189018506501,18845410,1.717041015625,0.16981588354103083
2022-06-15,538.15380859375,539.6206174494472,529.4412250869567,531.585027251777,16599430,10.714111328125,0.1903431707771135
2022-06-16,518.4278564453125,550.9086823244636,515.5775979817952,546.0078618324616,21796860,-19.7259521484375,0.15254999564990834
2022-06-17,531.7371215820312,537.1775606570316,512.1583318045123,512.1583318045123,19379390,13.30926513671875,0.17804936745925648
2022-06-20,536.7311401367188,540.6115903706269,525.1094914076626,532.5661790452154,11194560,4.9940185546875,0.18761746416787428
2022-06-21,544.4527587890625,545.90980650663,535.2152882505161,542.0833121144091,10023590,7.72161865234375,0.20241140079499087
2022-06-22,533.7042846679688,542.7210202385364,530.3094974092375,542.7210202385364,8983460,-10.74847412109375,0.18181827749468393
2022-06-23,534.543212890625,539.139880816679,524.226445384994,534.2930157984918,11018570,0.83892822265625,0.1834255895777417
2022-06-24,548.239990234375,551.0754572318209,535.2152505142016,540.6115545982128,13049330,13.69677734375,0.20966740041330545
2022-06-27,553.4841918945312,561.7062018760639,548.2399941778655,559.2533363656881,10490080,5.24420166015625,0.2197148257671364
2022-06-28,547.1116333007812,551.3060571332466,542.0832591771918,550.1286697518168,7395000,-6.37255859375,0.20750556858504154
2022-06-29,540.8863525390625,544.9286704410125,535.7058714116605,538.1587371232523,7559820,-6.22528076171875,0.19557848266932853
2022-06-30,531.7972412109375,545.0614313402924,529.4831766580952,542.8556714034239,11982750,-9.089111328125,0.17816455133716214
2022-07-01,552.8604736328125,554.785615534977,525.3523589384246,528.203138829888,12218900,21.063232421875,0.21851983688559629
2022-07-04,554.4261474609375,556.2626380509475,545.63255738945,552.7126865946396,7898180,1.565673828125,0.22151952910491945
2022-07-05,557.4590454101562,566.7055677075056,554.0470290378064,557.3507407861828,12284530,3.03289794921875,0.22733029263487392
2022-07-06,582.62841796875,584.809596040709,555.9622824362302,559.3201463061232,22229520,25.16937255859375,0.27555257857528415
2022-07-07,577.1140747070312,589.541219440329,572.7123510250307,584.4305271693245,13352470,-5.51434326171875,0.26498758586753457
2022-07-08,578.344970703125,583.7412097280683,571.2352707234224,583.7412097280683,8032820,1.23089599609375,0.26734587344694716
2022-07-11,577.19287109375,581.3729970297981,572.4957438161939,576.0604205849503,7613370,-1.152099609375,0.2651385527572565
2022-07-12,578.37939453125,586.8480108523121,569.5612824300628,576.0406877735147,9754460,1.1865234375,0.26741182644911854
2022-07-13,578.90625,588.763293105838,577.6950052150438,583.9332193749682,8869340,0.52685546875,0.26842123480859126
2022-07-14,574.1747436523438,583.6378762450292,570.6149349490591,583.4458488799379,6929200,-4.73150634765625,0.25935608821050327
2022-07-15,582.4807739257812,583.765824505065,572.4021332312084,576.5527486352939,5698590,8.3060302734375,0.27526970568121967
2022-07-18,596.7197875976562,597.5371209048901,584.0711054023504,587.8671765608831,9664320,14.239013671875,0.3025503932389286
2022-07-19,597.3253784179688,600.4962037124106,591.0330719458227,594.770062379936,9785600,0.6055908203125,0.3037106515501762
2022-07-20,598.1575317382812,605.5626356223806,594.9719811566224,605.5035549042611,8270920,0.8321533203125,0.3053049835211046
2022-07-21,617.1133422851562,618.713510115035,594.3761618758284,598.6105002153198,13254930,18.955810546875,0.3416226356316474
2022-07-22,616.2615356445312,622.8345203406792,612.2685088963808,617.5170158098325,9532950,-0.851806640625,0.33999064964174885
2022-07-25,613.184326171875,623.7208279328833,609.0484957485637,614.4644484189229,7240230,-3.07720947265625,0.33409498916219116
2022-07-26,616.8720703125,628.6148279724597,611.7564498096442,620.3727378351322,15304060,3.687744140625,0.34116037992671266
2022-07-27,629.8604736328125,633.1149613020903,610.0331555624259,618.3048156110328,14449890,12.9884033203125,0.3660450089480918
2022-07-28,696.845947265625,700.1300054770292,642.2334914514631,642.2334914514631,64857820,66.9854736328125,0.4943832365243048
2022-07-29,709.8934326171875,714.9056765465941,701.6119759496534,706.5355687633352,26067620,13.0474853515625,0.5193810614784886
2022-08-01,715.0042114257812,719.8293570117132,708.2096885770227,714.0244211447485,12270770,5.11077880859375,0.5291728604799322
2022-08-02,722.9705810546875,724.359007892677,707.2445931130192,709.1402245778991,12491240,7.96636962890625,0.5444357182749688
2022-08-03,718.4852294921875,726.3679073973515,710.7699369352849,721.4048867445554,12186210,-4.4853515625,0.5358421824175845
2022-08-04,720.484130859375,727.2147042956642,709.489769052168,722.6800942619888,9494810,1.9989013671875,0.5396719001855104
2022-08-05,719.3074340820312,725.5357918293016,716.4862246458998,722.7785915122473,7580780,-1.17669677734375,0.5374174535031335
2022-08-08,723.0001220703125,728.4948691462439,715.2996748648775,718.8446380801798,9574820,3.69268798828125,0.5444923162413713
2022-08-10,704.0147094726562,725.6391512947654,699.6425565393048,725.6391512947654,19065230,-18.98541259765625,0.5081179492264789
2022-08-11,720.710693359375,721.3064289245398,710.7059179711133,713.3302317036953,10270510,16.69598388671875,0.540105973845191
2022-08-12,719.770263671875,723.0789039629386,716.0923538812965,719.0415814758921,10369410,-0.9404296875,0.5383041939560858
2022-08-16,717.4758911132812,727.1163258336643,716.0973209687586,722.6850916000957,8044640,-2.29437255859375,0.5339083795861894
2022-08-17,741.2075805664062,752.1280765001466,718.4506873817165,718.8445988741365,23444140,23.731689453125,0.5793761921823708
2022-08-18,737.3819580078125,747.2832968602224,733.8517199967891,737.5542717517491,8353540,-3.82562255859375,0.5720466385953227
2022-08-19,719.0120239257812,742.3498687329952,715.9889303567252,739.5237309210277,11004270,-18.36993408203125,0.5368514738391104
2022-08-22,699.3668823242188,716.8554959540722,698.0523213326999,715.0042200003065,10608620,-19.6451416015625,0.4992131245538818
2022-08-23,709.7557373046875,713.9210782942233,694.2267037205896,697.6732192709756,10886030,10.38885498046875,0.5191172494698033
2022-08-24,706.7227783203125,712.5818667062291,703.089163850934,705.5509606431292,9530960,-3.032958984375,0.513306369001902
2022-08-25,693.946044921875,712.8378702275278,691.7747234228714,710.257912116801,13542960,-12.7767333984375,0.48882728078110804
2022-08-26,695.418212890625,703.2368817516622,691.83382240769,701.1197125113813,7591390,1.47216796875,0.4916478240654554
2022-08-29,685.7925415039062,690.8293678622837,675.6499512682612,677.584889788876,9967350,-9.62567138671875,0.4732058912402253
2022-08-30,719.4600219726562,722.2910879273819,689.3030150636228,689.3030150636228,17313810,33.66748046875,0.537709798370914
2022-09-01,707.156005859375,722.177893608036,703.2860687939886,711.8137058208464,14625790,-12.30401611328125,0.5141363945505046
2022-09-02,708.0471801757812,720.124769390479,706.3830031776934,710.6813507659866,9063700,0.89117431640625,0.5158438055162904
2022-09-05,708.6232299804688,714.3149326256492,704.861597525834,708.0816467435551,7070250,0.5760498046875,0.5169474658611357
2022-09-06,701.0557250976562,714.4134370448469,699.6426561273104,711.828550384278,7919050,-7.5675048828125,0.5024487975504774
2022-09-07,705.6986694335938,709.7802875120169,696.1961100852236,696.9838730124944,7919940,4.6429443359375,0.5113442671873056
2022-09-08,714.6743774414062,716.8210569822292,706.5356630101555,710.9668971335641,7722510,8.9757080078125,0.5285409278137376
2022-09-09,707.1166381835938,721.2079595884584,705.5509090930726,718.8446107996414,6496070,-7.5577392578125,0.5140609695746172
2022-09-12,717.5546264648438,720.8041859485594,707.8009595098563,710.6566675999901,8347160,10.43798828125,0.5340592295379643
2022-09-13,729.031494140625,733.0245811239777,720.0656501382678,721.7987645645292,13827000,11.47686767578125,0.5560478902991086
2022-09-14,736.9092407226562,744.447290749998,716.1021911841809,716.1021911841809,14933880,7.87774658203125,0.5711409541949384
2022-09-15,727.3427124023438,741.7737323923046,725.708045850819,737.5493111882815,7174200,-9.5665283203125,0.5528123342404601
2022-09-16,716.294189453125,736.5843587491073,708.441082011467,727.2147460728141,11870360,-11.04852294921875,0.5316443439921492
2022-09-19,738.1549072265625,740.946606139471,708.1062042383404,716.3827930540051,16481170,21.8607177734375,0.5735275407575522
2022-09-20,751.8720703125,759.71045254859,744.9396725249621,745.4271034575453,16134500,13.7171630859375,0.5998084088674513
2022-09-21,757.3126220703125,761.6798467123283,747.0124437474419,752.3250198942712,12392620,5.4405517578125,0.6102320235971423
2022-09-22,760.1585083007812,765.9141600063678,748.3861799182476,755.2792105227578,12810390,2.84588623046875,0.6156844892571447
2022-09-23,739.2430419921875,761.3352011324829,736.0771452834476,759.6906778150735,14123310,-20.91546630859375,0.5756123104786692
2022-09-26,714.8565063476562,734.6001029934089,702.0059401589464,732.3352621494431,18752050,-24.38653564453125,0.5288898706479204
2022-09-27,713.2169189453125,726.7174332353683,709.9870730357596,721.306409077177,11428290,-1.63958740234375,0.5257485665746444
2022-09-28,709.2435913085938,718.598418267888,705.0683939452595,706.9295265754347,8690690,-3.97332763671875,0.5181360231555845
2022-09-29,699.6179809570312,720.5088142229482,697.9735175881805,720.0755355991389,9696320,-9.6256103515625,0.4996942072683015
2022-09-30,722.3649291992188,724.9498154175252,691.9420300751665,697.2791878381835,16186650,22.7469482421875,0.5432753430257742
2022-10-03,706.2205200195312,728.4948512580509,703.5421141186192,722.4880914844904,8201980,-16.1444091796875,0.5123440866351152
2022-10-04,737.42626953125,739.031365780115,719.469938912535,722.291148300752,11914950,31.20574951171875,0.5721315355449261
2022-10-06,729.1004028320312,748.2876904901057,723.4629128706162,743.4625452942344,15100600,-8.32586669921875,0.5561799132413983
2022-10-07,723.2905883789062,729.454936358646,716.1119514039432,727.2589730368591,9911960,-5.809814453125,0.5450488239316784
2022-10-10,718.1947021484375,722.5865087121217,711.0652888794591,715.3980748327107,6531130,-5.09588623046875,0.5352855577893303
2022-10-11,709.273193359375,724.0144030184387,706.2993237394878,719.5339450848548,7322060,-8.9215087890625,0.518192738059934
2022-10-12,711.577392578125,714.7580146139969,703.5814818750198,709.4897938291837,7407310,2.30419921875,0.5226073794393153
2022-10-13,704.236328125,711.5577092624335,700.5977853127102,711.0161259974053,6086550,-7.341064453125,0.5085425509124435
2022-10-14,716.1366577148438,723.2758681217638,711.0653324882551,718.8446340760893,8390120,11.90032958984375,0.5313425271506527
2022-10-17,724.2803344726562,725.964165023641,710.6715145066424,714.4085052322487,6174010,8.1436767578125,0.5469450896820505
2022-10-18,727.7464599609375,731.6459675080941,720.9125100272212,728.6918115154639,9069750,3.46612548828125,0.5535858787606074
2022-10-19,726.76171875,732.6306634435014,723.7681957405557,730.365822606573,6271770,-0.9847412109375,0.5516992019218987
2022-10-20,731.8822021484375,733.5168685913562,715.0041118538086,725.7326396399238,10260540,5.1204833984375,0.561509594056933
2022-10-21,708.2835083007812,737.5542451921583,704.3741441324008,737.5542451921583,23869600,-23.59869384765625,0.5162965892475091
2022-10-24,709.6375122070312,719.82932609364,708.0127024094763,719.82932609364,2278840,1.35400390625,0.5188907406662471
2022-10-25,699.4358520507812,713.1874756970758,698.1655865133345,713.1874756970758,9098990,-10.20166015625,0.49934526443411853
2022-10-27,686.4572143554688,709.9821576945134,682.5084828911491,707.6188088567663,16414580,-12.9786376953125,0.4744793454842775
2022-10-28,689.9776000976562,698.1655382571969,687.3336328681571,689.3030702116189,8396690,3.5203857421875,0.48122409239781727
2022-10-31,703.4927978515625,704.0344411706632,693.8327106623598,698.5594080866111,8189860,13.51519775390625,0.5071180128407222
2022-11-01,709.9329833984375,712.5424519824304,705.0586136439541,708.6971565788954,7627420,6.440185546875,0.5194568372682173
2022-11-02,704.6843872070312,712.936334673465,703.0940761321297,709.6867750027657,5859140,-5.24859619140625,0.5094009923821945
2022-11-03,701.2771606445312,708.5050214993466,698.3722889024168,699.6425542394521,6323130,-3.4072265625,0.5028730484226007
2022-11-04,710.1791381835938,711.449403669213,701.2772426734904,701.2772426734904,9219250,8.9019775390625,0.519928448008921
2022-11-07,708.0176391601562,713.985031786931,700.2334093672391,713.7339237224849,7224940,-2.1614990234375,0.5157872075498882
2022-11-09,703.4830322265625,712.4439479595002,700.5928853739074,712.4439479595002,6896340,-4.53460693359375,0.5070993027691841
2022-11-10,686.8511352539062,705.5509333475907,685.8122642600858,704.8616182519513,10081820,-16.63189697265625,0.47523406299493987
2022-11-11,694.369384765625,704.8467445139788,688.8106292893264,703.9753190787779,12333420,7.51824951171875,0.48963836238227865
2022-11-14,691.8436889648438,699.8396000918366,689.4064740930726,694.7091939694412,8550600,-2.52569580078125,0.48479935319282697
2022-11-15,691.8387451171875,695.4477174763872,687.4320929213382,692.7643830891767,7195210,-0.00494384765625,0.48478988121911093
2022-11-16,678.9684448242188,692.734792465384,674.7883189185437,690.3862288436708,13362040,-12.87030029296875,0.46013152712539407
2022-11-17,678.9684448242188,684.3794690555331,672.7598008819882,676.5017197714407,7339440,0.0,0.46013152712539407
2022-11-18,668.7716674804688,682.2130404346025,664.6850612112991,680.4307021560452,13276890,-10.19677734375,0.4405954059290347
2022-11-21,657.7034301757812,664.3897085096839,650.9334892192625,664.3897085096839,10717480,-11.0682373046875,0.4193896447238066
2022-11-22,658.2893676757812,662.4941356829894,655.8522129774923,657.8167219409515,9587690,0.5859375,0.4205122490160842
